#time	X	Y	Z
4.411882	-0.000770	-0.001048	0.999999	 
4.412883	-0.000796	-0.002915	0.999995	 
4.413883	-0.000845	-0.004782	0.999988	 
4.414883	-0.000914	-0.005931	0.999982	 
4.415883	-0.000990	-0.005918	0.999982	 
4.416883	-0.001059	-0.004745	0.999988	 
4.417884	-0.001108	-0.002854	0.999995	 
4.418884	-0.001133	-0.000962	0.999999	 
4.419884	-0.001137	0.000213	0.999999	 
4.420884	-0.001135	0.000228	0.999999	 
4.421884	-0.001139	-0.000918	0.999999	 
4.422885	-0.001163	-0.002780	0.999995	 
4.423885	-0.001211	-0.004642	0.999988	 
4.424885	-0.001278	-0.005787	0.999982	 
4.425885	-0.001352	-0.005770	0.999982	 
4.426885	-0.001419	-0.004592	0.999988	 
4.427886	-0.001466	-0.002696	0.999995	 
4.428886	-0.001488	-0.000799	0.999999	 
4.429886	-0.001491	0.000380	0.999999	 
4.430886	-0.001486	0.000399	0.999999	 
4.431886	-0.001488	-0.000742	0.999999	 
4.432887	-0.001510	-0.002600	0.999995	 
4.433887	-0.001555	-0.004457	0.999989	 
4.434887	-0.001620	-0.005597	0.999983	 
4.435887	-0.001692	-0.005576	0.999983	 
4.436887	-0.001756	-0.004393	0.999989	 
4.437888	-0.001801	-0.002493	0.999995	 
4.438888	-0.001820	-0.000593	0.999998	 
4.439888	-0.001820	0.000591	0.999998	 
4.440888	-0.001813	0.000614	0.999998	 
4.441888	-0.001812	-0.000522	0.999998	 
4.442889	-0.001831	-0.002376	0.999996	 
4.443889	-0.001873	-0.004230	0.999989	 
4.444889	-0.001935	-0.005365	0.999984	 
4.445889	-0.002004	-0.005340	0.999984	 
4.446889	-0.002065	-0.004154	0.999989	 
4.447890	-0.002106	-0.002249	0.999995	 
4.448890	-0.002123	-0.000345	0.999998	 
4.449890	-0.002120	0.000843	0.999997	 
4.450890	-0.002109	0.000870	0.999997	 
4.451890	-0.002105	-0.000263	0.999998	 
4.452891	-0.002120	-0.002113	0.999996	 
4.453891	-0.002159	-0.003963	0.999990	 
4.454891	-0.002218	-0.005095	0.999985	 
4.455891	-0.002283	-0.005066	0.999985	 
4.456891	-0.002341	-0.003876	0.999990	 
4.457892	-0.002378	-0.001968	0.999995	 
4.458892	-0.002392	-0.000060	0.999997	 
4.459892	-0.002385	0.001131	0.999997	 
4.460892	-0.002370	0.001161	0.999997	 
4.461892	-0.002362	0.000031	0.999997	 
4.462893	-0.002374	-0.001815	0.999996	 
4.463893	-0.002409	-0.003662	0.999990	 
4.464893	-0.002463	-0.004791	0.999985	 
4.465893	-0.002525	-0.004759	0.999985	 
4.466893	-0.002578	-0.003565	0.999990	 
4.467894	-0.002612	-0.001655	0.999995	 
4.468894	-0.002621	0.000256	0.999997	 
4.469894	-0.002610	0.001450	0.999996	 
4.470894	-0.002591	0.001484	0.999996	 
4.471894	-0.002579	0.000357	0.999997	 
4.472895	-0.002587	-0.001487	0.999996	 
4.473895	-0.002618	-0.003331	0.999991	 
4.474895	-0.002668	-0.004457	0.999987	 
4.475895	-0.002725	-0.004422	0.999987	 
4.476895	-0.002774	-0.003227	0.999991	 
4.477896	-0.002804	-0.001314	0.999995	 
4.478896	-0.002808	0.000600	0.999996	 
4.479896	-0.002793	0.001796	0.999994	 
4.480896	-0.002769	0.001832	0.999994	 
4.481896	-0.002753	0.000707	0.999996	 
4.482897	-0.002756	-0.001135	0.999996	 
4.483897	-0.002782	-0.002976	0.999992	 
4.484897	-0.002828	-0.004100	0.999988	 
4.485897	-0.002880	-0.004064	0.999988	 
4.486897	-0.002925	-0.002866	0.999992	 
4.487898	-0.002950	-0.000951	0.999995	 
4.488898	-0.002949	0.000965	0.999995	 
4.489898	-0.002929	0.002163	0.999993	 
4.490898	-0.002901	0.002200	0.999993	 
4.491898	-0.002880	0.001077	0.999995	 
4.492899	-0.002878	-0.000763	0.999996	 
4.493899	-0.002900	-0.002603	0.999992	 
4.494899	-0.002941	-0.003726	0.999989	 
4.495899	-0.002988	-0.003688	0.999989	 
4.496899	-0.003028	-0.002489	0.999992	 
4.497900	-0.003048	-0.000572	0.999995	 
4.498900	-0.003043	0.001344	0.999994	 
4.499900	-0.003018	0.002544	0.999992	 
4.500900	-0.002985	0.002582	0.999992	 
4.501900	-0.002959	0.001460	0.999995	 
4.502901	-0.002952	-0.000379	0.999996	 
4.503901	-0.002968	-0.002218	0.999993	 
4.504901	-0.003004	-0.003340	0.999990	 
4.505901	-0.003047	-0.003301	0.999990	 
4.506901	-0.003082	-0.002101	0.999993	 
4.507902	-0.003097	-0.000184	0.999995	 
4.508902	-0.003087	0.001733	0.999994	 
4.509902	-0.003057	0.002933	0.999991	 
4.510902	-0.003019	0.002972	0.999991	 
4.511902	-0.002987	0.001850	0.999994	 
4.512903	-0.002975	0.000012	0.999996	 
4.513903	-0.002987	-0.001827	0.999994	 
4.514903	-0.003018	-0.002949	0.999991	 
4.515903	-0.003056	-0.002910	0.999991	 
4.516903	-0.003085	-0.001710	0.999994	 
4.517904	-0.003095	0.000207	0.999995	 
4.518904	-0.003080	0.002124	0.999993	 
4.519904	-0.003045	0.003324	0.999990	 
4.520904	-0.003002	0.003363	0.999990	 
4.521904	-0.002966	0.002241	0.999993	 
4.522905	-0.002949	0.000402	0.999996	 
4.523905	-0.002955	-0.001438	0.999995	 
4.524905	-0.002981	-0.002560	0.999992	 
4.525905	-0.003014	-0.002521	0.999992	 
4.526905	-0.003039	-0.001322	0.999995	 
4.527906	-0.003043	0.000595	0.999995	 
4.528906	-0.003023	0.002511	0.999992	 
4.529906	-0.002983	0.003710	0.999989	 
4.530906	-0.002935	0.003748	0.999989	 
4.531906	-0.002894	0.002625	0.999992	 
4.532907	-0.002872	0.000785	0.999996	 
4.533907	-0.002874	-0.001055	0.999995	 
4.534907	-0.002895	-0.002178	0.999993	 
4.535907	-0.002923	-0.002141	0.999993	 
4.536907	-0.002942	-0.000943	0.999995	 
4.537908	-0.002942	0.000973	0.999995	 
4.538908	-0.002917	0.002888	0.999992	 
4.539908	-0.002873	0.004085	0.999988	 
4.540908	-0.002820	0.004122	0.999988	 
4.541908	-0.002774	0.002998	0.999992	 
4.542909	-0.002747	0.001156	0.999996	 
4.543909	-0.002744	-0.000686	0.999996	 
4.544909	-0.002760	-0.001811	0.999995	 
4.545909	-0.002783	-0.001775	0.999995	 
4.546909	-0.002798	-0.000579	0.999996	 
4.547910	-0.002793	0.001334	0.999995	 
4.548910	-0.002764	0.003247	0.999991	 
4.549910	-0.002714	0.004443	0.999986	 
4.550910	-0.002657	0.004478	0.999986	 
4.551910	-0.002607	0.003351	0.999991	 
4.552911	-0.002575	0.001507	0.999996	 
4.553911	-0.002568	-0.000337	0.999997	 
4.554911	-0.002579	-0.001464	0.999996	 
4.555911	-0.002598	-0.001431	0.999996	 
4.556911	-0.002609	-0.000237	0.999997	 
4.557912	-0.002599	0.001674	0.999995	 
4.558912	-0.002566	0.003585	0.999990	 
4.559912	-0.002512	0.004777	0.999985	 
4.560912	-0.002450	0.004809	0.999985	 
4.561912	-0.002395	0.003680	0.999990	 
4.562913	-0.002360	0.001834	0.999996	 
4.563913	-0.002348	-0.000013	0.999997	 
4.564913	-0.002356	-0.001143	0.999997	 
4.565913	-0.002370	-0.001113	0.999997	 
4.566913	-0.002377	0.000078	0.999997	 
4.567914	-0.002363	0.001986	0.999995	 
4.568914	-0.002326	0.003893	0.999990	 
4.569914	-0.002268	0.005083	0.999985	 
4.570914	-0.002202	0.005112	0.999985	 
4.571914	-0.002144	0.003980	0.999990	 
4.572915	-0.002104	0.002130	0.999996	 
4.573915	-0.002089	0.000280	0.999998	 
4.574915	-0.002092	-0.000854	0.999997	 
4.575915	-0.002103	-0.000827	0.999997	 
4.576915	-0.002106	0.000361	0.999998	 
4.577916	-0.002089	0.002265	0.999995	 
4.578916	-0.002048	0.004169	0.999989	 
4.579916	-0.001987	0.005355	0.999984	 
4.580916	-0.001917	0.005380	0.999984	 
4.581916	-0.001855	0.004244	0.999989	 
4.582917	-0.001813	0.002391	0.999995	 
4.583917	-0.001794	0.000537	0.999998	 
4.584917	-0.001794	-0.000601	0.999998	 
4.585917	-0.001802	-0.000577	0.999998	 
4.586917	-0.001802	0.000606	0.999998	 
4.587918	-0.001782	0.002506	0.999995	 
4.588918	-0.001737	0.004406	0.999989	 
4.589918	-0.001673	0.005589	0.999983	 
4.590918	-0.001601	0.005610	0.999983	 
4.591918	-0.001536	0.004470	0.999989	 
4.592919	-0.001490	0.002612	0.999995	 
4.593919	-0.001468	0.000754	0.999999	 
4.594919	-0.001466	-0.000388	0.999999	 
4.595919	-0.001471	-0.000369	0.999999	 
4.596919	-0.001468	0.000810	0.999999	 
4.597920	-0.001445	0.002706	0.999995	 
4.598920	-0.001398	0.004602	0.999988	 
4.599920	-0.001331	0.005780	0.999982	 
4.600920	-0.001257	0.005796	0.999982	 
4.601920	-0.001190	0.004652	0.999988	 
4.602921	-0.001142	0.002790	0.999995	 
4.603921	-0.001118	0.000927	0.999999	 
4.604921	-0.001113	-0.000219	0.999999	 
4.605921	-0.001116	-0.000205	0.999999	 
4.606921	-0.001111	0.000970	0.999999	 
4.607922	-0.001086	0.002861	0.999995	 
4.608922	-0.001037	0.004752	0.999988	 
4.609922	-0.000969	0.005926	0.999982	 
4.610922	-0.000892	0.005938	0.999982	 
4.611922	-0.000823	0.004788	0.999988	 
4.612923	-0.000773	0.002921	0.999995	 
4.613923	-0.000748	0.001054	0.999999	 
4.614923	-0.000742	-0.000097	1.000000	 
4.615923	-0.000743	-0.000087	1.000000	 
4.616923	-0.000736	0.001083	0.999999	 
4.617924	-0.000710	0.002969	0.999995	 
4.618924	-0.000660	0.004855	0.999988	 
4.619924	-0.000590	0.006024	0.999982	 
4.620924	-0.000512	0.006031	0.999982	 
4.621924	-0.000442	0.004877	0.999988	 
4.622925	-0.000391	0.003005	0.999995	 
4.623925	-0.000365	0.001132	0.999999	 
4.624925	-0.000357	-0.000023	1.000000	 
4.625925	-0.000358	-0.000019	1.000000	 
4.626925	-0.000350	0.001146	0.999999	 
4.627926	-0.000324	0.003028	0.999995	 
4.628926	-0.000272	0.004909	0.999988	 
4.629926	-0.000202	0.006072	0.999982	 
4.630926	-0.000124	0.006074	0.999982	 
4.631926	-0.000053	0.004915	0.999988	 
4.632927	-0.000002	0.003038	0.999995	 
4.633927	0.000026	0.001161	0.999999	 
4.634927	0.000033	0.000000	1.000000	 
4.635927	0.000033	-0.000000	1.000000	 
4.636927	0.000040	0.001159	0.999999	 
4.637928	0.000067	0.003036	0.999995	 
4.638928	0.000119	0.004912	0.999988	 
4.639928	0.000189	0.006070	0.999982	 
4.640928	0.000268	0.006067	0.999982	 
4.641928	0.000338	0.004903	0.999988	 
4.642929	0.000389	0.003021	0.999995	 
4.643929	0.000416	0.001139	0.999999	 
4.644929	0.000423	-0.000027	1.000000	 
4.645929	0.000423	-0.000032	1.000000	 
4.646929	0.000430	0.001122	0.999999	 
4.647930	0.000456	0.002994	0.999995	 
4.648930	0.000507	0.004865	0.999988	 
4.649930	0.000577	0.006018	0.999982	 
4.650930	0.000655	0.006010	0.999982	 
4.651930	0.000724	0.004841	0.999988	 
4.652931	0.000775	0.002954	0.999995	 
4.653931	0.000801	0.001067	0.999999	 
4.654931	0.000807	-0.000104	1.000000	 
4.655931	0.000805	-0.000114	1.000000	 
4.656931	0.000811	0.001036	0.999999	 
4.657932	0.000837	0.002902	0.999995	 
4.658932	0.000886	0.004769	0.999988	 
4.659932	0.000955	0.005917	0.999982	 
4.660932	0.001031	0.005904	0.999982	 
4.661932	0.001099	0.004730	0.999988	 
4.662933	0.001148	0.002839	0.999995	 
4.663933	0.001173	0.000946	0.999999	 
4.664933	0.001177	-0.000229	0.999999	 
4.665933	0.001174	-0.000244	0.999999	 
4.666933	0.001178	0.000901	0.999999	 
4.667934	0.001202	0.002763	0.999995	 
4.668934	0.001250	0.004624	0.999989	 
4.669934	0.001317	0.005768	0.999982	 
4.670934	0.001391	0.005751	0.999982	 
4.671934	0.001457	0.004572	0.999988	 
4.672935	0.001504	0.002676	0.999995	 
4.673935	0.001526	0.000779	0.999999	 
4.674935	0.001529	-0.000401	0.999999	 
4.675935	0.001523	-0.000421	0.999999	 
4.676935	0.001525	0.000720	0.999999	 
4.677936	0.001546	0.002577	0.999995	 
4.678936	0.001592	0.004435	0.999989	 
4.679936	0.001656	0.005574	0.999983	 
4.680936	0.001728	0.005552	0.999983	 
4.681936	0.001792	0.004369	0.999989	 
4.682937	0.001836	0.002468	0.999995	 
4.683937	0.001855	0.000567	0.999998	 
4.684937	0.001855	-0.000617	0.999998	 
4.685937	0.001847	-0.000641	0.999998	 
4.686937	0.001846	0.000496	0.999998	 
4.687938	0.001864	0.002349	0.999996	 
4.688938	0.001906	0.004202	0.999989	 
4.689938	0.001968	0.005338	0.999984	 
4.690938	0.002036	0.005312	0.999984	 
4.691938	0.002097	0.004125	0.999989	 
4.692939	0.002138	0.002220	0.999995	 
4.693939	0.002154	0.000315	0.999998	 
4.694939	0.002151	-0.000873	0.999997	 
4.695939	0.002139	-0.000900	0.999997	 
4.696939	0.002135	0.000233	0.999998	 
4.697940	0.002150	0.002082	0.999996	 
4.698940	0.002189	0.003932	0.999990	 
4.699940	0.002247	0.005063	0.999985	 
4.700940	0.002312	0.005034	0.999985	 
4.701940	0.002369	0.003844	0.999990	 
4.702941	0.002406	0.001935	0.999995	 
4.703941	0.002419	0.000027	0.999997	 
4.704941	0.002411	-0.001164	0.999996	 
4.705941	0.002396	-0.001195	0.999996	 
4.706941	0.002388	-0.000066	0.999997	 
4.707942	0.002399	0.001781	0.999996	 
4.708942	0.002434	0.003627	0.999990	 
4.709942	0.002488	0.004755	0.999986	 
4.710942	0.002549	0.004723	0.999986	 
4.711942	0.002602	0.003530	0.999990	 
4.712943	0.002635	0.001619	0.999995	 
4.713943	0.002644	-0.000293	0.999996	 
4.714943	0.002632	-0.001487	0.999995	 
4.715943	0.002613	-0.001521	0.999995	 
4.716943	0.002601	-0.000394	0.999997	 
4.717944	0.002607	0.001450	0.999996	 
4.718944	0.002638	0.003293	0.999991	 
4.719944	0.002688	0.004419	0.999987	 
4.720944	0.002744	0.004384	0.999987	 
4.721944	0.002793	0.003188	0.999991	 
4.722945	0.002822	0.001275	0.999995	 
4.723945	0.002826	-0.000639	0.999996	 
4.724945	0.002810	-0.001835	0.999994	 
4.725945	0.002786	-0.001871	0.999994	 
4.726945	0.002769	-0.000747	0.999996	 
4.727946	0.002771	0.001095	0.999996	 
4.728946	0.002797	0.002936	0.999992	 
4.729946	0.002842	0.004060	0.999988	 
4.730946	0.002895	0.004023	0.999988	 
4.731946	0.002939	0.002825	0.999992	 
4.732947	0.002963	0.000910	0.999995	 
4.733947	0.002962	-0.001006	0.999995	 
4.734947	0.002941	-0.002204	0.999993	 
4.735947	0.002913	-0.002242	0.999993	 
4.736947	0.002891	-0.001119	0.999995	 
4.737948	0.002889	0.000721	0.999996	 
4.738948	0.002910	0.002561	0.999992	 
4.739948	0.002950	0.003684	0.999989	 
4.740948	0.002997	0.003646	0.999989	 
4.741948	0.003036	0.002446	0.999992	 
4.742949	0.003056	0.000530	0.999995	 
4.743949	0.003050	-0.001387	0.999994	 
4.744949	0.003024	-0.002586	0.999992	 
4.745949	0.002991	-0.002625	0.999992	 
4.746949	0.002964	-0.001503	0.999994	 
4.747950	0.002957	0.000336	0.999996	 
4.748950	0.002973	0.002175	0.999993	 
4.749950	0.003008	0.003297	0.999990	 
4.750950	0.003050	0.003258	0.999990	 
4.751950	0.003085	0.002058	0.999993	 
4.752951	0.003099	0.000141	0.999995	 
4.753951	0.003088	-0.001776	0.999994	 
4.754951	0.003058	-0.002976	0.999991	 
4.755951	0.003019	-0.003015	0.999991	 
4.756951	0.002988	-0.001893	0.999994	 
4.757952	0.002975	-0.000054	0.999996	 
4.758952	0.002986	0.001784	0.999994	 
4.759952	0.003016	0.002906	0.999991	 
4.760952	0.003054	0.002867	0.999991	 
4.761952	0.003083	0.001667	0.999994	 
4.762953	0.003092	-0.000250	0.999995	 
4.763953	0.003076	-0.002167	0.999993	 
4.764953	0.003041	-0.003367	0.999990	 
4.765953	0.002997	-0.003405	0.999990	 
4.766953	0.002960	-0.002284	0.999993	 
4.767954	0.002943	-0.000444	0.999996	 
4.768954	0.002949	0.001395	0.999995	 
4.769954	0.002974	0.002517	0.999992	 
4.770954	0.003006	0.002479	0.999992	 
4.771954	0.003031	0.001280	0.999995	 
4.772955	0.003035	-0.000637	0.999995	 
4.773955	0.003014	-0.002553	0.999992	 
4.774955	0.002974	-0.003752	0.999989	 
4.775955	0.002925	-0.003790	0.999989	 
4.776955	0.002883	-0.002667	0.999992	 
4.777956	0.002861	-0.000827	0.999996	 
4.778956	0.002862	0.001014	0.999995	 
4.779956	0.002882	0.002137	0.999994	 
4.780956	0.002910	0.002100	0.999994	 
4.781956	0.002929	0.000902	0.999995	 
4.782957	0.002928	-0.001013	0.999995	 
4.783957	0.002903	-0.002928	0.999991	 
4.784957	0.002857	-0.004125	0.999987	 
4.785957	0.002804	-0.004162	0.999987	 
4.786957	0.002758	-0.003037	0.999992	 
4.787958	0.002730	-0.001195	0.999996	 
4.788958	0.002727	0.000647	0.999996	 
4.789958	0.002742	0.001772	0.999995	 
4.790958	0.002765	0.001736	0.999995	 
4.791958	0.002780	0.000540	0.999996	 
4.792959	0.002774	-0.001373	0.999995	 
4.793959	0.002744	-0.003286	0.999991	 
4.794959	0.002694	-0.004481	0.999986	 
4.795959	0.002636	-0.004515	0.999986	 
4.796959	0.002586	-0.003389	0.999991	 
4.797960	0.002554	-0.001544	0.999996	 
4.798960	0.002546	0.000300	0.999997	 
4.799960	0.002557	0.001427	0.999996	 
4.800960	0.002575	0.001394	0.999996	 
4.801960	0.002585	0.000201	0.999997	 
4.802961	0.002576	-0.001710	0.999995	 
4.803961	0.002541	-0.003620	0.999990	 
4.804961	0.002487	-0.004813	0.999985	 
4.805961	0.002425	-0.004844	0.999985	 
4.806961	0.002370	-0.003715	0.999990	 
4.807962	0.002334	-0.001868	0.999996	 
4.808962	0.002322	-0.000020	0.999997	 
4.809962	0.002329	0.001110	0.999997	 
4.810962	0.002343	0.001080	0.999997	 
4.811962	0.002349	-0.000111	0.999997	 
4.812963	0.002335	-0.002018	0.999995	 
4.813963	0.002297	-0.003925	0.999990	 
4.814963	0.002239	-0.005115	0.999984	 
4.815963	0.002173	-0.005143	0.999984	 
4.816963	0.002114	-0.004011	0.999990	 
4.817964	0.002074	-0.002160	0.999996	 
4.818964	0.002058	-0.000310	0.999998	 
4.819964	0.002061	0.000824	0.999998	 
4.820964	0.002072	0.000798	0.999998	 
4.821964	0.002074	-0.000389	0.999998	 
4.822965	0.002057	-0.002293	0.999995	 
4.823965	0.002015	-0.004197	0.999989	 
4.824965	0.001954	-0.005383	0.999984	 
4.825965	0.001884	-0.005407	0.999984	 
4.826965	0.001822	-0.004271	0.999989	 
4.827966	0.001779	-0.002417	0.999995	 
4.828966	0.001760	-0.000562	0.999998	 
4.829966	0.001760	0.000575	0.999998	 
4.830966	0.001767	0.000553	0.999998	 
4.831966	0.001766	-0.000630	0.999998	 
4.832967	0.001746	-0.002530	0.999995	 
4.833967	0.001701	-0.004430	0.999989	 
4.834967	0.001637	-0.005612	0.999983	 
4.835967	0.001564	-0.005632	0.999983	 
4.836967	0.001499	-0.004492	0.999989	 
4.837968	0.001453	-0.002633	0.999995	 
4.838968	0.001431	-0.000775	0.999999	 
4.839968	0.001428	0.000367	0.999999	 
4.840968	0.001433	0.000349	0.999999	 
4.841968	0.001430	-0.000830	0.999999	 
4.842969	0.001407	-0.002726	0.999995	 
4.843969	0.001360	-0.004621	0.999988	 
4.844969	0.001293	-0.005798	0.999982	 
4.845969	0.001218	-0.005814	0.999982	 
4.846969	0.001150	-0.004669	0.999988	 
4.847970	0.001102	-0.002806	0.999995	 
4.848970	0.001078	-0.000943	0.999999	 
4.849970	0.001073	0.000203	0.999999	 
4.850970	0.001076	0.000189	0.999999	 
4.851970	0.001071	-0.000985	0.999999	 
4.852971	0.001046	-0.002876	0.999995	 
4.853971	0.000997	-0.004766	0.999988	 
4.854971	0.000928	-0.005939	0.999982	 
4.855971	0.000851	-0.005950	0.999982	 
4.856971	0.000782	-0.004800	0.999988	 
4.857972	0.000732	-0.002933	0.999995	 
4.858972	0.000706	-0.001065	0.999999	 
4.859972	0.000700	0.000086	1.000000	 
4.860972	0.000701	0.000077	1.000000	 
4.861972	0.000695	-0.001092	0.999999	 
4.862973	0.000668	-0.002978	0.999995	 
4.863973	0.000618	-0.004864	0.999988	 
4.864973	0.000548	-0.006031	0.999982	 
4.865973	0.000470	-0.006038	0.999982	 
4.866973	0.000400	-0.004883	0.999988	 
4.867974	0.000349	-0.003011	0.999995	 
4.868974	0.000322	-0.001138	0.999999	 
4.869974	0.000315	0.000018	1.000000	 
4.870974	0.000315	0.000014	1.000000	 
4.871974	0.000308	-0.001150	0.999999	 
4.872975	0.000281	-0.003031	0.999995	 
4.873975	0.000230	-0.004912	0.999988	 
4.874975	0.000159	-0.006074	0.999982	 
4.875975	0.000081	-0.006076	0.999982	 
4.876975	0.000010	-0.004916	0.999988	 
4.877976	-0.000041	-0.003039	0.999995	 
4.878976	-0.000068	-0.001161	0.999999	 
4.879976	-0.000076	0.000000	1.000000	 
4.880976	-0.000076	0.000001	1.000000	 
4.881976	-0.000083	-0.001158	0.999999	 
4.882977	-0.000110	-0.003034	0.999995	 
4.883977	-0.000162	-0.004909	0.999988	 
4.884977	-0.000232	-0.006067	0.999982	 
4.885977	-0.000310	-0.006064	0.999982	 
4.886977	-0.000381	-0.004899	0.999988	 
4.887978	-0.000432	-0.003016	0.999995	 
4.888978	-0.000459	-0.001133	0.999999	 
4.889978	-0.000466	0.000033	1.000000	 
4.890978	-0.000465	0.000039	1.000000	 
4.891978	-0.000472	-0.001115	0.999999	 
4.892979	-0.000499	-0.002986	0.999995	 
4.893979	-0.000549	-0.004857	0.999988	 
4.894979	-0.000619	-0.006010	0.999982	 
4.895979	-0.000696	-0.006001	0.999982	 
4.896979	-0.000766	-0.004832	0.999988	 
4.897980	-0.000816	-0.002944	0.999995	 
4.898980	-0.000842	-0.001056	0.999999	 
4.899980	-0.000848	0.000115	1.000000	 
4.900980	-0.000847	0.000126	1.000000	 
4.901980	-0.000852	-0.001023	0.999999	 
4.902981	-0.000878	-0.002889	0.999995	 
4.903981	-0.000927	-0.004755	0.999988	 
4.904981	-0.000995	-0.005903	0.999982	 
4.905981	-0.001071	-0.005890	0.999982	 
4.906981	-0.001140	-0.004715	0.999988	 
4.907982	-0.001188	-0.002823	0.999995	 
4.908982	-0.001212	-0.000930	0.999999	 
4.909982	-0.001217	0.000246	0.999999	 
4.910982	-0.001214	0.000261	0.999999	 
4.911982	-0.001218	-0.000883	0.999999	 
4.912983	-0.001241	-0.002745	0.999995	 
4.913983	-0.001288	-0.004606	0.999989	 
4.914983	-0.001355	-0.005749	0.999983	 
4.915983	-0.001429	-0.005731	0.999983	 
4.916983	-0.001495	-0.004552	0.999989	 
4.917984	-0.001542	-0.002655	0.999995	 
4.918984	-0.001563	-0.000758	0.999998	 
4.919984	-0.001566	0.000423	0.999999	 
4.920984	-0.001560	0.000443	0.999999	 
4.921984	-0.001562	-0.000697	0.999999	 
4.922985	-0.001583	-0.002554	0.999995	 
4.923985	-0.001628	-0.004411	0.999989	 
4.924985	-0.001692	-0.005550	0.999983	 
4.925985	-0.001763	-0.005528	0.999983	 
4.926985	-0.001827	-0.004344	0.999989	 
4.927986	-0.001870	-0.002443	0.999995	 
4.928986	-0.001890	-0.000542	0.999998	 
4.929986	-0.001889	0.000643	0.999998	 
4.930986	-0.001880	0.000667	0.999998	 
4.931986	-0.001879	-0.000469	0.999998	 
4.932987	-0.001897	-0.002322	0.999996	 
4.933987	-0.001939	-0.004174	0.999989	 
4.934987	-0.002000	-0.005309	0.999984	 
4.935987	-0.002068	-0.005283	0.999984	 
4.936987	-0.002129	-0.004096	0.999989	 
4.937988	-0.002169	-0.002191	0.999995	 
4.938988	-0.002185	-0.000285	0.999998	 
4.939988	-0.002181	0.000903	0.999997	 
4.940988	-0.002169	0.000931	0.999997	 
4.941988	-0.002165	-0.000201	0.999998	 
4.942989	-0.002179	-0.002051	0.999996	 
4.943989	-0.002217	-0.003900	0.999990	 
4.944989	-0.002275	-0.005031	0.999985	 
4.945989	-0.002340	-0.005001	0.999985	 
4.946989	-0.002396	-0.003811	0.999990	 
4.947990	-0.002433	-0.001902	0.999995	 
4.948990	-0.002445	0.000007	0.999997	 
4.949990	-0.002438	0.001198	0.999996	 
4.950990	-0.002422	0.001230	0.999996	 
4.951990	-0.002413	0.000100	0.999997	 
4.952991	-0.002424	-0.001746	0.999996	 
4.953991	-0.002458	-0.003592	0.999991	 
4.954991	-0.002512	-0.004720	0.999986	 
4.955991	-0.002572	-0.004687	0.999986	 
